@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
