@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
