@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
6,3,0,0,10,0,6,0,0.555556,1,1,3,FALSE
