@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
