@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
