@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
