@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
