@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
