@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
19,29,141,17,0.865079,266,0.857143,0.368421,6,12.631579,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
