@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
