@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
