@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
