@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
