@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
