@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,0,0,2,10,0,0,0,0,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
