@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
