@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
