@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
