@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
