@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
