@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
7,10,9,7,0.944444,69,0.666667,0.428571,2,8.428571,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,23,0,8,0.142857,115,1,0.375,1,13.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
