@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
