@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,49,0,4,0,492,1,0.5625,0,121,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
