@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
2,5,0,1,0,49,1,0.6,0,22,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
