@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
7,8,21,7,2,21,0,0.357143,2,2,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
