@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
