@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
