@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,6,4,2,4,0,1,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
