@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
