@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
