@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
7,7,21,7,2,7,0,0.4,0,0,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
