@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
