@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,5,0,2,0,42,0,0.833333,0,19,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
