@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
