@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
