@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
