@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
