@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
