@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
