@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,0,0,2,4,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
11,14,41,11,0.916667,66,0,0.327273,0,4.454545,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
