@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,8,6,4,2,20,0,0.666667,0,4,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
