@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
