@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,30,21,5,2,350,0,0.306122,0,49,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
