@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,49,9,0.933333,106,0.333333,0.418182,6,8.363636,TRUE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
15,23,105,12,2,84,0,0.483333,0,4.6,FALSE
