@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
