@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
