@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
3,30,3,2,2,315,0,0.333333,0,104,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
