@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
