@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
