@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
