@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
