@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
