@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,43,28,6,0.6875,416,1,0.333333,0,45,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
