@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
