@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
