@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
