@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
3,4,1,3,2,24,0,0.555556,0,7,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
