@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
15,33,43,15,0.833333,258,0.666667,0.333333,5,15.8,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
32,64,312,32,0.909274,614,0.8125,0.265625,5,17.6875,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
