@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
