@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
