@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,21,0,7,0.388889,156,1,0.5,6,14.4,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
