@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
