@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
