@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z109.8901099

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
